0.383721	0.484496	18.85
0.383721	0.492248	18.8679
0.383721	0.5	18.8858
0.383721	0.507752	18.9037
0.383721	0.515504	18.9215
0.383721	0.523256	18.9393
0.383721	0.531008	18.9571
0.383721	0.53876	18.9749
0.383721	0.546512	18.9926
0.383721	0.554264	19.0104
0.383721	0.562016	19.0281
0.383721	0.569767	19.0458
0.383721	0.577519	19.0634
0.383721	0.585271	19.0811
0.383721	0.593023	19.0987
0.383721	0.600775	19.1163
0.383721	0.608527	19.1339
0.383721	0.616279	19.1515
0.383721	0.624031	19.1691
0.383721	0.631783	19.1866
0.383721	0.639535	19.2042
0.383721	0.647287	19.2217
0.383721	0.655039	19.2392
0.383721	0.662791	19.2567
0.383721	0.670543	19.2741
0.383721	0.678295	19.2916
0.383721	0.686047	19.309
0.383721	0.693798	19.3265
0.383721	0.70155	19.3439
0.383721	0.709302	19.3613
0.383721	0.717054	19.3787
0.383721	0.724806	19.3961
0.383721	0.732558	19.4135
0.383721	0.74031	19.4308
0.383721	0.748062	19.4482
0.383721	0.755814	19.4655
0.383721	0.763566	19.4828
0.383721	0.771318	19.5002
0.383721	0.77907	19.5175
0.383721	0.786822	19.5348
0.383721	0.794574	19.5521
0.383721	0.802326	19.5694
0.383721	0.810078	19.5867
0.383721	0.817829	19.6039
0.383721	0.825581	19.6212
0.383721	0.833333	19.6385
0.383721	0.841085	19.6557
0.383721	0.848837	19.673
0.383721	0.856589	19.6902
0.383721	0.864341	19.7075
0.383721	0.872093	19.7247
0.383721	0.879845	19.7419
0.383721	0.887597	19.7591
0.383721	0.895349	19.7764
0.383721	0.903101	19.7936
0.383721	0.910853	19.8108
0.383721	0.918605	19.828
0.383721	0.926357	19.8452
0.383721	0.934109	19.8624
0.383721	0.94186	19.8796
0.383721	0.949612	19.8968
0.383721	0.957364	19.914
0.383721	0.965116	19.9312
0.383721	0.972868	19.9484
0.383721	0.98062	19.9656
0.383721	0.988372	19.9828
0.383721	0.996124	20
0.391473	-0.996124	0
0.391473	-0.988372	0.266792
0.391473	-0.98062	0.533545
0.391473	-0.972868	0.80022
0.391473	-0.965116	1.06678
0.391473	-0.957364	1.33317
0.391473	-0.949612	1.59938
0.391473	-0.94186	1.86535
0.391473	-0.934109	2.13104
0.391473	-0.926357	2.39643
0.391473	-0.918605	2.66147
0.391473	-0.910853	2.92612
0.391473	-0.903101	3.19036
0.391473	-0.895349	3.45414
0.391473	-0.887597	3.71743
0.391473	-0.879845	3.98019
0.391473	-0.872093	4.2424
0.391473	-0.864341	4.50402
0.391473	-0.856589	4.76501
0.391473	-0.848837	5.02535
0.391473	-0.841085	5.28499
0.391473	-0.833333	5.54392
0.391473	-0.825581	5.80209
0.391473	-0.817829	6.05947
0.391473	-0.810078	6.31604
0.391473	-0.802326	6.57175
0.391473	-0.794574	6.82656
0.391473	-0.786822	7.08045
0.391473	-0.77907	7.33338
0.391473	-0.771318	7.58529
0.391473	-0.763566	7.83614
0.391473	-0.755814	8.08588
0.391473	-0.748062	8.33445
0.391473	-0.74031	8.58178
0.391473	-0.732558	8.8278
0.391473	-0.724806	9.07242
0.391473	-0.717054	9.31554
0.391473	-0.709302	9.55704
0.391473	-0.70155	9.79677
0.391473	-0.693798	10.0346
0.391473	-0.686047	10.2703
0.391473	-0.678295	10.5036
0.391473	-0.670543	10.7343
0.391473	-0.662791	10.9622
0.391473	-0.655039	11.187
0.391473	-0.647287	11.4083
0.391473	-0.639535	11.6261
0.391473	-0.631783	11.8399
0.391473	-0.624031	12.0498
0.391473	-0.616279	12.2554
0.391473	-0.608527	12.4567
0.391473	-0.600775	12.6536
0.391473	-0.593023	12.846
0.391473	-0.585271	13.0338
0.391473	-0.577519	13.2169
0.391473	-0.569767	13.3953
0.391473	-0.562016	13.569
0.391473	-0.554264	13.738
0.391473	-0.546512	13.9021
0.391473	-0.53876	14.0615
0.391473	-0.531008	14.2161
0.391473	-0.523256	14.3659
0.391473	-0.515504	14.5109
0.391473	-0.507752	14.651
0.391473	-0.5	14.7864
0.391473	-0.492248	14.917
0.391473	-0.484496	15.0429
0.391473	-0.476744	15.164
0.391473	-0.468992	15.2804
0.391473	-0.46124	15.3921
0.391473	-0.453488	15.4991
0.391473	-0.445736	15.6014
0.391473	-0.437984	15.6992
0.391473	-0.430233	15.7924
0.391473	-0.422481	15.8811
0.391473	-0.414729	15.9653
0.391473	-0.406977	16.0452
0.391473	-0.399225	16.1207
0.391473	-0.391473	16.192
0.391473	-0.383721	16.2591
0.391473	-0.375969	16.3222
0.391473	-0.368217	16.3814
0.391473	-0.360465	16.4368
0.391473	-0.352713	16.4887
0.391473	-0.344961	16.5372
0.391473	-0.337209	16.5825
0.391473	-0.329457	16.625
0.391473	-0.321705	16.665
0.391473	-0.313953	16.7026
0.391473	-0.306202	16.7382
0.391473	-0.29845	16.772
0.391473	-0.290698	16.8043
0.391473	-0.282946	16.8353
0.391473	-0.275194	16.8652
0.391473	-0.267442	16.894
0.391473	-0.25969	16.922
0.391473	-0.251938	16.9493
0.391473	-0.244186	16.9758
0.391473	-0.236434	17.0018
0.391473	-0.228682	17.0273
0.391473	-0.22093	17.0523
0.391473	-0.213178	17.0769
0.391473	-0.205426	17.1011
0.391473	-0.197674	17.125
0.391473	-0.189922	17.1486
0.391473	-0.182171	17.1719
0.391473	-0.174419	17.195
0.391473	-0.166667	17.2178
0.391473	-0.158915	17.2405
0.391473	-0.151163	17.263
0.391473	-0.143411	17.2853
0.391473	-0.135659	17.3074
0.391473	-0.127907	17.3294
0.391473	-0.120155	17.3512
0.391473	-0.112403	17.3729
0.391473	-0.104651	17.3946
0.391473	-0.0968992	17.416
0.391473	-0.0891473	17.4374
0.391473	-0.0813953	17.4587
0.391473	-0.0736434	17.4799
0.391473	-0.0658915	17.501
0.391473	-0.0581395	17.522
0.391473	-0.0503876	17.543
0.391473	-0.0426357	17.5638
0.391473	-0.0348837	17.5846
0.391473	-0.0271318	17.6053
0.391473	-0.0193798	17.626
0.391473	-0.0116279	17.6466
0.391473	-0.00387597	17.6671
0.391473	0.00387597	17.6875
0.391473	0.0116279	17.7079
0.391473	0.0193798	17.7282
0.391473	0.0271318	17.7485
0.391473	0.0348837	17.7687
0.391473	0.0426357	17.7888
0.391473	0.0503876	17.8089
0.391473	0.0581395	17.8289
0.391473	0.0658915	17.8489
0.391473	0.0736434	17.8688
0.391473	0.0813953	17.8886
0.391473	0.0891473	17.9084
0.391473	0.0968992	17.9282
0.391473	0.104651	17.9479
0.391473	0.112403	17.9675
0.391473	0.120155	17.9871
0.391473	0.127907	18.0067
0.391473	0.135659	18.0262
0.391473	0.143411	18.0456
0.391473	0.151163	18.065
0.391473	0.158915	18.0844
0.391473	0.166667	18.1037
0.391473	0.174419	18.1229
0.391473	0.182171	18.1421
0.391473	0.189922	18.1613
0.391473	0.197674	18.1804
0.391473	0.205426	18.1995
0.391473	0.213178	18.2185
0.391473	0.22093	18.2375
0.391473	0.228682	18.2564
0.391473	0.236434	18.2753
0.391473	0.244186	18.2941
0.391473	0.251938	18.3129
0.391473	0.25969	18.3317
0.391473	0.267442	18.3504
0.391473	0.275194	18.3691
0.391473	0.282946	18.3878
0.391473	0.290698	18.4064
0.391473	0.29845	18.4249
0.391473	0.306202	18.4434
0.391473	0.313953	18.4619
0.391473	0.321705	18.4804
0.391473	0.329457	18.4988
0.391473	0.337209	18.5172
0.391473	0.344961	18.5355
0.391473	0.352713	18.5538
0.391473	0.360465	18.5721
0.391473	0.368217	18.5903
0.391473	0.375969	18.6085
0.391473	0.383721	18.6267
0.391473	0.391473	18.6448
0.391473	0.399225	18.6629
0.391473	0.406977	18.681
0.391473	0.414729	18.699
0.391473	0.422481	18.717
0.391473	0.430233	18.735
0.391473	0.437984	18.753
0.391473	0.445736	18.7709
0.391473	0.453488	18.7888
0.391473	0.46124	18.8066
0.391473	0.468992	18.8245
0.391473	0.476744	18.8423
0.391473	0.484496	18.8601
0.391473	0.492248	18.8778
0.391473	0.5	18.8956
0.391473	0.507752	18.9133
0.391473	0.515504	18.931
0.391473	0.523256	18.9487
0.391473	0.531008	18.9663
0.391473	0.53876	18.9839
0.391473	0.546512	19.0015
0.391473	0.554264	19.0191
0.391473	0.562016	19.0367
0.391473	0.569767	19.0542
0.391473	0.577519	19.0717
0.391473	0.585271	19.0892
0.391473	0.593023	19.1067
0.391473	0.600775	19.1242
0.391473	0.608527	19.1416
0.391473	0.616279	19.159
0.391473	0.624031	19.1765
0.391473	0.631783	19.1938
0.391473	0.639535	19.2112
0.391473	0.647287	19.2286
0.391473	0.655039	19.2459
0.391473	0.662791	19.2633
0.391473	0.670543	19.2806
0.391473	0.678295	19.2979
0.391473	0.686047	19.3152
0.391473	0.693798	19.3325
0.391473	0.70155	19.3497
0.391473	0.709302	19.367
0.391473	0.717054	19.3842
0.391473	0.724806	19.4015
0.391473	0.732558	19.4187
0.391473	0.74031	19.4359
0.391473	0.748062	19.4531
0.391473	0.755814	19.4703
0.391473	0.763566	19.4875
0.391473	0.771318	19.5046
0.391473	0.77907	19.5218
0.391473	0.786822	19.5389
0.391473	0.794574	19.5561
0.391473	0.802326	19.5732
0.391473	0.810078	19.5903
0.391473	0.817829	19.6075
0.391473	0.825581	19.6246
0.391473	0.833333	19.6417
0.391473	0.841085	19.6588
0.391473	0.848837	19.6759
0.391473	0.856589	19.693
0.391473	0.864341	19.7101
0.391473	0.872093	19.7271
0.391473	0.879845	19.7442
0.391473	0.887597	19.7613
0.391473	0.895349	19.7784
0.391473	0.903101	19.7954
0.391473	0.910853	19.8125
0.391473	0.918605	19.8295
0.391473	0.926357	19.8466
0.391473	0.934109	19.8636
0.391473	0.94186	19.8807
0.391473	0.949612	19.8977
0.391473	0.957364	19.9148
0.391473	0.965116	19.9318
0.391473	0.972868	19.9489
0.391473	0.98062	19.9659
0.391473	0.988372	19.983
0.391473	0.996124	20
0.399225	-0.996124	0
0.399225	-0.988372	0.267337
0.399225	-0.98062	0.534632
0.399225	-0.972868	0.801839
0.399225	-0.965116	1.06892
0.399225	-0.957364	1.33582
0.399225	-0.949612	1.60251
0.399225	-0.94186	1.86895
0.399225	-0.934109	2.13508
0.399225	-0.926357	2.40087
0.399225	-0.918605	2.66629
0.399225	-0.910853	2.93128
0.399225	-0.903101	3.19581
0.399225	-0.895349	3.45984
0.399225	-0.887597	3.72332
0.399225	-0.879845	3.98624
0.399225	-0.872093	4.24853
0.399225	-0.864341	4.51018
0.399225	-0.856589	4.77113
0.399225	-0.848837	5.03136
0.399225	-0.841085	5.29083
0.399225	-0.833333	5.5495
0.399225	-0.825581	5.80733
0.399225	-0.817829	6.06429
0.399225	-0.810078	6.32034
0.399225	-0.802326	6.57544
0.399225	-0.794574	6.82955
0.399225	-0.786822	7.08263
0.399225	-0.77907	7.33463
0.399225	-0.771318	7.58551
0.399225	-0.763566	7.83521
0.399225	-0.755814	8.08367
0.399225	-0.748062	8.33083
0.399225	-0.74031	8.57663
0.399225	-0.732558	8.82097
0.399225	-0.724806	9.06377
0.399225	-0.717054	9.30492
0.399225	-0.709302	9.54431
0.399225	-0.70155	9.78179
0.399225	-0.693798	10.0172
0.399225	-0.686047	10.2504
0.399225	-0.678295	10.4811
0.399225	-0.670543	10.7092
0.399225	-0.662791	10.9344
0.399225	-0.655039	11.1565
0.399225	-0.647287	11.3752
0.399225	-0.639535	11.5904
0.399225	-0.631783	11.8019
0.399225	-0.624031	12.0094
0.399225	-0.616279	12.2129
0.399225	-0.608527	12.4122
0.399225	-0.600775	12.6072
0.399225	-0.593023	12.7978
0.399225	-0.585271	12.9839
0.399225	-0.577519	13.1655
0.399225	-0.569767	13.3426
0.399225	-0.562016	13.5151
0.399225	-0.554264	13.6829
0.399225	-0.546512	13.8461
0.399225	-0.53876	14.0046
0.399225	-0.531008	14.1584
0.399225	-0.523256	14.3076
0.399225	-0.515504	14.452
0.399225	-0.507752	14.5918
0.399225	-0.5	14.7269
0.399225	-0.492248	14.8573
0.399225	-0.484496	14.9831
0.399225	-0.476744	15.1043
0.399225	-0.468992	15.2208
0.399225	-0.46124	15.3328
0.399225	-0.453488	15.4402
0.399225	-0.445736	15.5431
0.399225	-0.437984	15.6415
0.399225	-0.430233	15.7355
0.399225	-0.422481	15.8252
0.399225	-0.414729	15.9105
0.399225	-0.406977	15.9915
0.399225	-0.399225	16.0684
0.399225	-0.391473	16.1412
0.399225	-0.383721	16.21
0.399225	-0.375969	16.2749
0.399225	-0.368217	16.336
0.399225	-0.360465	16.3936
0.399225	-0.352713	16.4478
0.399225	-0.344961	16.4987
0.399225	-0.337209	16.5465
0.399225	-0.329457	16.5916
0.399225	-0.321705	16.6341
0.399225	-0.313953	16.6744
0.399225	-0.306202	16.7126
0.399225	-0.29845	16.7489
0.399225	-0.290698	16.7837
0.399225	-0.282946	16.817
0.399225	-0.275194	16.849
0.399225	-0.267442	16.88
0.399225	-0.25969	16.91
0.399225	-0.251938	16.9391
0.399225	-0.244186	16.9674
0.399225	-0.236434	16.9951
0.399225	-0.228682	17.0221
0.399225	-0.22093	17.0486
0.399225	-0.213178	17.0745
0.399225	-0.205426	17.1
0.399225	-0.197674	17.1251
0.399225	-0.189922	17.1499
0.399225	-0.182171	17.1742
0.399225	-0.174419	17.1983
0.399225	-0.166667	17.2221
0.399225	-0.158915	17.2456
0.399225	-0.151163	17.2689
0.399225	-0.143411	17.292
0.399225	-0.135659	17.3148
0.399225	-0.127907	17.3375
0.399225	-0.120155	17.36
0.399225	-0.112403	17.3823
0.399225	-0.104651	17.4044
0.399225	-0.0968992	17.4265
0.399225	-0.0891473	17.4483
0.399225	-0.0813953	17.47
0.399225	-0.0736434	17.4917
0.399225	-0.0658915	17.5131
0.399225	-0.0581395	17.5345
0.399225	-0.0503876	17.5558
0.399225	-0.0426357	17.5769
0.399225	-0.0348837	17.598
0.399225	-0.0271318	17.619
0.399225	-0.0193798	17.6398
0.399225	-0.0116279	17.6606
0.399225	-0.00387597	17.6813
0.399225	0.00387597	17.7019
0.399225	0.0116279	17.7225
0.399225	0.0193798	17.7429
0.399225	0.0271318	17.7633
0.399225	0.0348837	17.7836
0.399225	0.0426357	17.8038
0.399225	0.0503876	17.824
0.399225	0.0581395	17.8441
0.399225	0.0658915	17.8641
0.399225	0.0736434	17.8841
0.399225	0.0813953	17.904
0.399225	0.0891473	17.9238
0.399225	0.0968992	17.9436
0.399225	0.104651	17.9633
0.399225	0.112403	17.9829
0.399225	0.120155	18.0025
0.399225	0.127907	18.022
0.399225	0.135659	18.0415
0.399225	0.143411	18.0609
0.399225	0.151163	18.0803
0.399225	0.158915	18.0996
0.399225	0.166667	18.1188
0.399225	0.174419	18.138
0.399225	0.182171	18.1572
0.399225	0.189922	18.1762
0.399225	0.197674	18.1953
0.399225	0.205426	18.2143
0.399225	0.213178	18.2332
0.399225	0.22093	18.2521
0.399225	0.228682	18.2709
0.399225	0.236434	18.2897
0.399225	0.244186	18.3085
0.399225	0.251938	18.3272
0.399225	0.25969	18.3458
0.399225	0.267442	18.3645
0.399225	0.275194	18.383
0.399225	0.282946	18.4015
0.399225	0.290698	18.42
0.399225	0.29845	18.4385
0.399225	0.306202	18.4569
0.399225	0.313953	18.4752
0.399225	0.321705	18.4936
0.399225	0.329457	18.5118
0.399225	0.337209	18.5301
0.399225	0.344961	18.5483
0.399225	0.352713	18.5665
0.399225	0.360465	18.5846
0.399225	0.368217	18.6027
0.399225	0.375969	18.6208
0.399225	0.383721	18.6388
0.399225	0.391473	18.6568
0.399225	0.399225	18.6747
0.399225	0.406977	18.6927
0.399225	0.414729	18.7106
0.399225	0.422481	18.7284
0.399225	0.430233	18.7463
0.399225	0.437984	18.7641
0.399225	0.445736	18.7819
0.399225	0.453488	18.7996
0.399225	0.46124	18.8173
0.399225	0.468992	18.835
0.399225	0.476744	18.8527
0.399225	0.484496	18.8703
0.399225	0.492248	18.8879
0.399225	0.5	18.9055
0.399225	0.507752	18.9231
0.399225	0.515504	18.9406
0.399225	0.523256	18.9581
0.399225	0.531008	18.9756
0.399225	0.53876	18.9931
0.399225	0.546512	19.0105
0.399225	0.554264	19.028
0.399225	0.562016	19.0454
0.399225	0.569767	19.0628
0.399225	0.577519	19.0801
0.399225	0.585271	19.0975
0.399225	0.593023	19.1148
0.399225	0.600775	19.1321
0.399225	0.608527	19.1494
0.399225	0.616279	19.1667
0.399225	0.624031	19.1839
0.399225	0.631783	19.2012
0.399225	0.639535	19.2184
0.399225	0.647287	19.2356
0.399225	0.655039	19.2528
0.399225	0.662791	19.27
0.399225	0.670543	19.2871
0.399225	0.678295	19.3043
0.399225	0.686047	19.3214
0.399225	0.693798	19.3385
0.399225	0.70155	19.3557
0.399225	0.709302	19.3728
0.399225	0.717054	19.3898
0.399225	0.724806	19.4069
0.399225	0.732558	19.424
0.399225	0.74031	19.441
0.399225	0.748062	19.4581
0.399225	0.755814	19.4751
0.399225	0.763566	19.4921
0.399225	0.771318	19.5091
0.399225	0.77907	19.5262
0.399225	0.786822	19.5431
0.399225	0.794574	19.5601
0.399225	0.802326	19.5771
0.399225	0.810078	19.5941
0.399225	0.817829	19.6111
0.399225	0.825581	19.628
0.399225	0.833333	19.645
0.399225	0.841085	19.6619
0.399225	0.848837	19.6789
0.399225	0.856589	19.6958
0.399225	0.864341	19.7127
0.399225	0.872093	19.7296
0.399225	0.879845	19.7466
0.399225	0.887597	19.7635
0.399225	0.895349	19.7804
0.399225	0.903101	19.7973
0.399225	0.910853	19.8142
0.399225	0.918605	19.8311
0.399225	0.926357	19.848
0.399225	0.934109	19.8649
0.399225	0.94186	19.8818
0.399225	0.949612	19.8987
0.399225	0.957364	19.9156
0.399225	0.965116	19.9325
0.399225	0.972868	19.9493
0.399225	0.98062	19.9662
0.399225	0.988372	19.9831
0.399225	0.996124	20
0.406977	-0.996124	0
0.406977	-0.988372	0.267928
0.406977	-0.98062	0.535808
0.406977	-0.972868	0.803594
0.406977	-0.965116	1.07124
0.406977	-0.957364	1.3387
0.406977	-0.949612	1.60592
0.406977	-0.94186	1.87286
0.406977	-0.934109	2.13948
0.406977	-0.926357	2.40572
0.406977	-0.918605	2.67155
0.406977	-0.910853	2.93692
0.406977	-0.903101	3.20178
0.406977	-0.895349	3.4661
0.406977	-0.887597	3.72983
0.406977	-0.879845	3.99292
0.406977	-0.872093	4.25535
0.406977	-0.864341	4.51706
0.406977	-0.856589	4.77801
0.406977	-0.848837	5.03817
0.406977	-0.841085	5.2975
0.406977	-0.833333	5.55595
0.406977	-0.825581	5.81348
0.406977	-0.817829	6.07006
0.406977	-0.810078	6.32563
0.406977	-0.802326	6.58017
0.406977	-0.794574	6.83362
0.406977	-0.786822	7.08593
0.406977	-0.77907	7.33706
0.406977	-0.771318	7.58696
0.406977	-0.763566	7.83557
0.406977	-0.755814	8.08282
0.406977	-0.748062	8.32865
0.406977	-0.74031	8.57299
0.406977	-0.732558	8.81574
0.406977	-0.724806	9.05683
0.406977	-0.717054	9.29614
0.406977	-0.709302	9.53355
0.406977	-0.70155	9.76894
0.406977	-0.693798	10.0022
0.406977	-0.686047	10.233
0.406977	-0.678295	10.4614
0.406977	-0.670543	10.6871
0.406977	-0.662791	10.9098
0.406977	-0.655039	11.1294
0.406977	-0.647287	11.3458
0.406977	-0.639535	11.5586
0.406977	-0.631783	11.7678
0.406977	-0.624031	11.9732
0.406977	-0.616279	12.1746
0.406977	-0.608527	12.372
0.406977	-0.600775	12.5652
0.406977	-0.593023	12.7541
0.406977	-0.585271	12.9387
0.406977	-0.577519	13.1189
0.406977	-0.569767	13.2946
0.406977	-0.562016	13.4659
0.406977	-0.554264	13.6326
0.406977	-0.546512	13.7948
0.406977	-0.53876	13.9525
0.406977	-0.531008	14.1055
0.406977	-0.523256	14.2541
0.406977	-0.515504	14.398
0.406977	-0.507752	14.5373
0.406977	-0.5	14.6721
0.406977	-0.492248	14.8024
0.406977	-0.484496	14.9281
0.406977	-0.476744	15.0493
0.406977	-0.468992	15.166
0.406977	-0.46124	15.2782
0.406977	-0.453488	15.386
0.406977	-0.445736	15.4894
0.406977	-0.437984	15.5884
0.406977	-0.430233	15.6832
0.406977	-0.422481	15.7737
0.406977	-0.414729	15.86
0.406977	-0.406977	15.9422
0.406977	-0.399225	16.0203
0.406977	-0.391473	16.0945
0.406977	-0.383721	16.1649
0.406977	-0.375969	16.2315
0.406977	-0.368217	16.2945
0.406977	-0.360465	16.354
0.406977	-0.352713	16.4102
0.406977	-0.344961	16.4633
0.406977	-0.337209	16.5134
0.406977	-0.329457	16.5609
0.406977	-0.321705	16.6058
0.406977	-0.313953	16.6484
0.406977	-0.306202	16.6889
0.406977	-0.29845	16.7276
0.406977	-0.290698	16.7646
0.406977	-0.282946	16.8
0.406977	-0.275194	16.8342
0.406977	-0.267442	16.8671
0.406977	-0.25969	16.8989
0.406977	-0.251938	16.9298
0.406977	-0.244186	16.9598
0.406977	-0.236434	16.9891
0.406977	-0.228682	17.0176
0.406977	-0.22093	17.0455
0.406977	-0.213178	17.0727
0.406977	-0.205426	17.0995
0.406977	-0.197674	17.1258
0.406977	-0.189922	17.1516
0.406977	-0.182171	17.177
0.406977	-0.174419	17.2021
0.406977	-0.166667	17.2268
0.406977	-0.158915	17.2512
0.406977	-0.151163	17.2753
0.406977	-0.143411	17.2991
0.406977	-0.135659	17.3226
0.406977	-0.127907	17.346
0.406977	-0.120155	17.3691
0.406977	-0.112403	17.392
0.406977	-0.104651	17.4146
0.406977	-0.0968992	17.4372
0.406977	-0.0891473	17.4595
0.406977	-0.0813953	17.4817
0.406977	-0.0736434	17.5037
0.406977	-0.0658915	17.5255
0.406977	-0.0581395	17.5472
0.406977	-0.0503876	17.5688
0.406977	-0.0426357	17.5903
0.406977	-0.0348837	17.6116
0.406977	-0.0271318	17.6328
0.406977	-0.0193798	17.6539
0.406977	-0.0116279	17.6749
0.406977	-0.00387597	17.6958
0.406977	0.00387597	17.7166
0.406977	0.0116279	17.7373
0.406977	0.0193798	17.7579
0.406977	0.0271318	17.7784
0.406977	0.0348837	17.7988
0.406977	0.0426357	17.8191
0.406977	0.0503876	17.8394
0.406977	0.0581395	17.8595
0.406977	0.0658915	17.8796
0.406977	0.0736434	17.8996
0.406977	0.0813953	17.9195
0.406977	0.0891473	17.9394
0.406977	0.0968992	17.9592
0.406977	0.104651	17.9789
0.406977	0.112403	17.9985
0.406977	0.120155	18.0181
0.406977	0.127907	18.0376
0.406977	0.135659	18.057
0.406977	0.143411	18.0764
0.406977	0.151163	18.0957
0.406977	0.158915	18.115
0.406977	0.166667	18.1342
0.406977	0.174419	18.1533
0.406977	0.182171	18.1724
0.406977	0.189922	18.1914
0.406977	0.197674	18.2104
0.406977	0.205426	18.2293
0.406977	0.213178	18.2481
0.406977	0.22093	18.2669
0.406977	0.228682	18.2857
0.406977	0.236434	18.3044
0.406977	0.244186	18.323
0.406977	0.251938	18.3416
0.406977	0.25969	18.3602
0.406977	0.267442	18.3787
0.406977	0.275194	18.3971
0.406977	0.282946	18.4155
0.406977	0.290698	18.4339
0.406977	0.29845	18.4522
0.406977	0.306202	18.4705
0.406977	0.313953	18.4887
0.406977	0.321705	18.5069
0.406977	0.329457	18.5251
0.406977	0.337209	18.5432
0.406977	0.344961	18.5613
0.406977	0.352713	18.5793
0.406977	0.360465	18.5973
0.406977	0.368217	18.6153
0.406977	0.375969	18.6332
0.406977	0.383721	18.6511
0.406977	0.391473	18.6689
0.406977	0.399225	18.6867
0.406977	0.406977	18.7045
0.406977	0.414729	18.7223
0.406977	0.422481	18.74
0.406977	0.430233	18.7577
0.406977	0.437984	18.7753
0.406977	0.445736	18.793
0.406977	0.453488	18.8106
0.406977	0.46124	18.8281
0.406977	0.468992	18.8457
0.406977	0.476744	18.8632
0.406977	0.484496	18.8807
0.406977	0.492248	18.8982
0.406977	0.5	18.9156
0.406977	0.507752	18.933
0.406977	0.515504	18.9504
0.406977	0.523256	18.9677
0.406977	0.531008	18.9851
0.406977	0.53876	19.0024
0.406977	0.546512	19.0197
0.406977	0.554264	19.037
0.406977	0.562016	19.0542
0.406977	0.569767	19.0714
0.406977	0.577519	19.0887
0.406977	0.585271	19.1058
0.406977	0.593023	19.123
0.406977	0.600775	19.1402
0.406977	0.608527	19.1573
0.406977	0.616279	19.1744
0.406977	0.624031	19.1915
0.406977	0.631783	19.2086
0.406977	0.639535	19.2257
0.406977	0.647287	19.2427
0.406977	0.655039	19.2597
0.406977	0.662791	19.2768
0.406977	0.670543	19.2938
0.406977	0.678295	19.3108
0.406977	0.686047	19.3277
0.406977	0.693798	19.3447
0.406977	0.70155	19.3617
0.406977	0.709302	19.3786
0.406977	0.717054	19.3955
0.406977	0.724806	19.4124
